-4.48702823053652	-0.518090909373102
-3.70446925008083	-0.209281767629006
-3.1435746736195	-0.806112066827062
-3.13977822978043	0.946350757979746
-4.04117317391585	-0.0201055076726675
-4.17345166055736	0.0829481205692715
-3.49371049098929	-0.628835756429367
-3.06252474056625	0.498403377769815
-4.1507634717424	0.155089706685522
-3.35135312372861	-0.033483172555111
-4.15142093544271	0.849032414724936
-4.04479297224262	-0.0233039008749314
-3.83471112842789	0.208495856108171
-3.78735451626211	0.350979264754395
-3.94059718641138	0.291708724301659
-2.9279506707815	-0.310717309883989
-3.73224708995448	-0.0887858670218478
-2.90792671396401	0.720722136872448
-3.37373143585487	-0.808590457037239
-4.10355476476955	-0.782578814522165
-3.64650455014798	0.0448723862440414
-3.89884089633881	0.486984708731889
-3.55941265253516	0.0351844231845657
-3.08333883358233	-0.27842808103144
-4.18198018428441	0.326650944422334
-3.73381400375556	0.165268730086455
-3.80921547531635	0.721231384075324
-3.79514355057005	-0.186759382968507
-3.7949914056386	0.0240559407569108
-3.5644536073591	-0.0957409109767839
-3.68979569797322	-0.0141894811850523
-4.01764094966968	-0.935742999950286
-3.63783823689696	-0.511482090938022
-3.89116696229502	1.16694138862978
-3.78925136638807	-0.667014764949308
-3.18706218129013	-0.0899310104332831
-3.95345355334062	-0.560639276008709
-3.67679915877444	-0.545098716838341
-3.67545630704295	0.124924832622987
-3.02291037579589	0.356565610506678
-2.9420948403042	0.030164750435298
-3.51909539859376	1.06800841452993
-4.52487091078871	0.511225289818545
-3.99943431877293	1.45008467246509
-3.36393858168329	0.259725858936317
-3.02085065209116	0.0823797131359609
-3.95068881135997	0.0665719463095553
-4.08788869488225	-1.0925961112117
-3.53963219547986	-0.77500416356542
-3.7499897521844	0.0694586749775343
-3.46446148053742	-0.9164615314657
-3.23013795768513	-0.251655068482334
-3.83267532836423	-0.316119934432267
-3.92568954066712	-0.368777362020467
-2.74220022907469	1.17707589890608
-3.43493548472195	-0.0684380931148518
-3.62776474532052	0.828983876833328
-3.21640656933475	-0.200108484841593
-3.62266111796092	-0.561388499189249
-4.11601244426899	0.0137050448115899
-3.75129794382256	0.807401916466939
-3.38158002191054	0.225394174270749
-3.15938534049732	-0.156574352579464
-3.61362029200522	0.396401148561457
-4.22698869303859	0.723453317232791
-3.79392527434053	0.909809660877946
-3.80373028718706	0.423367170477702
-3.26832222277507	-0.349059568154442
-4.08375081316905	-0.17169336997391
-4.18428466765174	0.244919768343313
-3.32807611040307	0.0948176538989536
-3.77333647553673	1.32170381793949
-3.59197208413295	1.61700911469167
-3.40167220184691	0.366310901238893
-4.33471460716971	0.733158047056099
-3.63680184265422	-0.794624071783054
-3.38129657388893	-0.823020865836283
-3.73617164663366	-0.45449640169382
-4.07815132611745	-0.322410376041678
-3.55801726193081	0.440066365325289
-2.8518582571581	-0.283326108748763
-4.02020554641966	0.940065489300152
-3.21160969173255	-0.0548553650312873
-3.70819683835104	0.331788753974021
-2.9138257058782	-0.278303191420824
-2.95230420953467	0.764610217054042
-4.22216039569141	0.0476786810150016
-3.52052800068277	-1.0746591806946
-3.83252898219445	1.54110171018606
-3.86765668450219	0.412636893494617
-3.55256453666786	-0.217005721696884
-4.11010399793034	-0.206104218196685
-3.25849464683471	0.458127184281968
-3.70710621639632	0.124019558338806
-3.6502861965321	-0.276155398593887
-4.56370396494723	0.777261789856097
-3.87640798240054	0.339544117694936
-4.05850739947229	1.02996140003666
-4.23493529887031	-0.207021004616469
-4.54328387750293	-0.0794823854687339
-3.66701243728024	-0.00696645281723507
-3.70431549758746	0.126944898192297
-3.48622727351231	-0.806070191715016
-3.67553200491444	1.59031348917089
-3.80209395491867	-0.931492219854111
-4.3112646695899	0.0888279686455578
-3.58759414011565	-0.08802312687979
-3.34678930373311	0.619505834732409
-4.89702421920137	-0.0846583686068454
-3.14330494599597	0.683124288234878
-3.76506393069848	0.0137920073608249
-3.93423426467538	-0.0290965734952238
-3.67221300890786	1.16000079709332
-4.12146121118597	-0.452379123758791
-3.43729962143376	0.70431116425744
-3.74835997707727	-0.0394638341721447
-2.54372519070535	-0.0313023492977622
-3.80064150836899	0.533308620739447
-3.23679373468865	-0.682396742078251
-3.74867388539122	-0.533271381815146
-3.90249342922613	-0.270589572900602
-3.76445418702125	0.373411770832776
-3.36649626602481	-1.65151939988673
-3.52881156420202	0.130080743592828
-3.56790946736276	-0.383278274642858
-3.82415452873809	-0.657281550616383
-3.35448188524577	0.877908375353895
-3.36399690210654	-0.629547252604793
-2.91818419880894	-0.369465977431655
-3.13050555115069	-0.126681825623225
-2.87238079758982	-1.30356468134814
-3.79513834632774	-0.0467209753977995
-3.9118376366219	0.216438657450283
-2.93174490461669	-0.307810540673501
-3.01569817160682	-0.12835618730933
-3.9734735433425	-0.203943264319769
-3.63832539763046	0.411983140397397
-4.71628494330454	0.252375940324963
-3.91058519011917	0.0254662812404813
-3.34998174414479	0.520510739882944
-4.36718869820727	0.0012544377132504
-3.87941630868498	0.222566280485001
-3.5335112046866	-1.06284677645927
-3.19168122345885	-0.611121533169036
-3.77742641584417	0.291910597258306
-3.02570041751991	-0.841009464471924
-3.15596055997259	1.1861788405127
-4.41450535145025	-0.509450440390861
-3.88655735385195	0.223397420452447
-3.68381309220263	-0.475047702652214
-3.78293680209678	-1.17969586892183
-3.58723069664735	-0.0247844585772525
-4.27185858761621	-0.0197366702503208
-3.88181767236279	0.636727134091008
-3.47172248191547	-0.0654136813754347
-3.57483362312302	-0.159422802608505
-3.70360911191896	-0.950174240870941
-3.46836066210645	0.195802435549965
-4.03189142368577	-0.891358480877619
-4.1452956153928	0.142618265836558
-3.81301522491605	0.137685721524503
-3.62965228179986	0.473131206568894
-2.96982224037043	0.712451532334459
-2.87868362569767	-0.527201336840794
-3.2886171448084	0.459478995472157
-3.82748225200375	0.151877702421462
-4.38056668195834	0.974030131617535
-3.60741985069601	-1.43569559503253
-3.56960600613899	0.354337732325648
-3.41387172819111	1.00677172415305
-3.58591048453494	-0.316581901931012
-3.95916691655178	-0.782547981834694
-3.36916883632188	0.513150506402206
-3.26147456354069	0.122333936278965
-4.23453160154958	0.180275426648927
-3.92775630102523	-0.319911320461545
-2.97105198446061	0.307658450692834
-3.42405903140095	0.568668298558698
-3.47443964682859	0.856753209027911
-3.45010337620633	-0.910727585454331
-3.93785339810517	0.374404261735885
-4.14134119403133	-0.125595143104602
-2.90417707676417	-0.726485951889533
-4.01390855221501	-0.0185762528839155
-4.05809788609149	-0.737064072327145
-3.43569108224479	-0.985488277225315
-2.79566206210325	0.0600684499790862
-3.40529697103774	0.386200074576252
-3.69700928437843	0.614700969173022
-3.61001044271041	-0.168792546678039
-3.47373811493985	-0.727006252569872
-3.77304642462564	0.857780435609361
-3.70521655104282	0.276424764045954
-3.31386705220335	-0.111994931953021
-4.03313194260588	1.36246440263824
-4.03606192006873	0.124879953243738
-3.31470378541354	-0.471133867680007
-3.44710929326739	-1.03113301153295
-3.89418403945855	0.183010092083099
-3.18272502086531	0.1240690629817
-4.00472879069958	0.195408755247832
-3.49069042206086	-0.473088021975159
-4.18167125652958	-0.257727136067273
-3.53762912550522	-0.477074061561675
-3.33193482356657	-0.550943105400894
-3.94414643074962	-0.543848846311615
-3.76296174046935	1.03791694648269
-3.19211297481587	-0.355622784053111
-3.55329751615283	-0.166072622611981
-3.71357569148527	0.362301735872179
-3.69115030033177	-0.809774213753205
-4.08081283516683	-0.442145916472507
-2.87402257140145	0.400888744547742
-4.05513910958499	0.314990217435375
-3.93983585782914	-0.796117612313566
-3.51853941509105	0.723101211803372
-3.24250383987265	-0.234835366527063
-3.55181437544128	0.286099785715401
-3.10189010277212	0.302176998921723
-4.24017375764079	-0.153744402551864
-3.95299267136911	0.274343857658017
-3.86611100014458	-0.205114059440267
-3.82860470119708	-0.231531550947136
-4.24922948955549	-0.283648809798129
-2.33094276024875	0.47950410127841
-4.56211064716323	0.448500617637643
-3.42993521796982	0.822638897404859
-4.04021816516596	-0.0749468008963858
-3.74353895093555	1.09484481541318
-3.88271107268993	-0.0409207003297707
-3.12938257474664	0.545254807865706
-3.66611703556443	-0.538155275897914
-4.07316622930089	-0.743384555473366
-3.48976262230707	0.0667194344115987
-3.89517417332461	0.578564538169543
-3.74156527862179	0.488451158285683
-4.22163849990765	-0.050330522629791
-3.30595472795888	-0.0664532749487119
-3.11084257395965	0.354527826564704
-3.68492025253182	-0.332548332904774
-4.17270871680368	-0.504320761706808
-3.86434211681494	-0.0436512188991616
-3.70154792295868	-0.0919907023093751
-3.07164633212383	-0.487281721680439
-2.98363473707246	0.275535042116692
-3.78662494990695	0.50531246671216
-3.82042484987942	0.0490413445535056
-3.53470385783749	-0.074948635837798
-3.41501870634657	-0.0483903593707513
-4.28777441677256	-0.210444979391137
-3.93683457985719	0.778909037886071
-3.91394739379832	1.14444151811546
-3.2727335798445	0.408732547693359
-3.64748167851009	-0.300969720009414
-3.2259838056375	-0.533538734643292
-3.69016444118386	0.0333795874128278
-4.63436794114311	0.0983927309034405
-3.57271769578468	-0.708680249802518
-3.1180270269738	-0.427029825864583
-3.45689323128847	-0.334231368233813
-4.44378388947205	0.241059504732656
-4.00192905006873	0.830793858471784
-3.79730278121023	-0.140777971682107
-3.73689135210118	0.593753995477832
-3.69706030410467	0.811274289448386
-3.79252278908101	0.672346166076216
-3.89551697243289	0.197508517966717
-3.90043355724039	-1.09512628265037
-4.23482635870983	0.184315501291465
-4.18167929481052	0.411332347361814
-3.44581554195097	1.07595794873355
-3.42090694823326	-0.652460337557634
-4.05586383262069	0.16470398877162
-3.35023022258847	-0.579987317545544
-4.15359481994502	0.515881878500323
-4.07828147446556	0.479609511160829
-4.18938396825174	-0.409654965319437
-3.81202278193436	-0.095647619580491
-3.31373844713022	0.813494167507975
-2.66348581996674	0.0143611460586879
-3.58313819959478	-0.0196892682735044
-3.33962870507378	1.37150438969177
-4.36597280414691	-0.525608063456645
-3.92502322166018	-0.113602618279592
-3.61560206962069	-0.429101599080796
-3.58238691329851	0.575852271407274
-3.92925529361398	0.87506272498477
-4.04556497832313	0.403738509359357
-3.61111079043061	-0.329310907388275
-4.35916610064893	0.182007194804322
-3.52029258028658	0.257025075224958
-3.84043094048586	0.285299063501355
-3.56334034749008	-0.975240339266762
-4.51150734069305	0.0253485226468175
-3.81746932656671	0.538484692914689
-3.09278431982717	-0.192425469768294
-3.50189306958752	0.0568061761083061
-3.98667293392752	-0.49443517879723
-4.51070519613718	1.03786287142511
-3.76643605846199	0.219710947601542
-3.76026545247839	1.29753733847659
-3.76780802666435	-1.20165745729707
-3.664742940605	0.429891733373038
-3.69026896043934	1.70334571400631
-3.37297401832361	-0.328005900231966
-4.08366645660962	-0.0298211014641425
-4.22720144877848	-0.282676930787388
-3.16423148126153	-0.517993814861601
-3.49129098590542	-0.468962259831878
-3.5734465540554	0.360652670618799
-3.33418767431063	0.954026710968618
-3.81871519999453	0.0732853423095587
-3.13914193205932	0.265478914378641
-4.10947209057316	0.334363678909409
-3.88336070552598	-0.783770069383641
-3.76513702647684	0.448460654731568
-4.10832244274218	-0.324296828131093
-3.88930552759611	0.135201086436596
-3.05526811686929	0.305630536420997
-4.30848838913674	0.104585926615838
-4.16351319831521	0.125627787886541
-2.9085423947178	0.389675780698554
-3.96066768657299	0.569297211121917
-3.93570656815472	-0.113261225206614
-3.47962692495495	-0.499347313209775
-3.91086854543294	-0.365295628306062
-4.22065005778992	-0.790296215416344
-3.19250068928913	-0.0437619389088879
-3.72930994875705	-0.0135611232862196
-3.68534681060249	-0.326162262786004
-3.55583339171144	0.356613262025318
-3.27615424139458	-0.620665965505997
-3.76532926018217	0.515767418992143
-3.72224311114553	0.68518154261812
-4.15323333933242	-0.299140423393676
-2.72502375797069	0.337412869618895
-4.09647223402978	0.808723115970017
-3.73031651279118	1.11771130594227
-3.41645245954803	0.205121451771965
-3.53166029737517	-0.651456705758706
-4.00266675981731	-0.176410107371236
-3.8971015767032	-0.20560785284559
-4.50905106268545	0.246766864271638
-3.584612287695	-0.385186449678265
-3.96973816754616	0.0726224443448205
-3.30992874647127	-0.481527875188387
-3.65013751226644	0.064070744231228
-4.16175013217918	-0.742934955674195
-3.57529806668115	1.09579406300249
-4.38755445981873	0.958504364973653
-2.86238740083713	0.576860521680242
-1.79552169466893	0.218386281516761
-3.65491672740765	-0.129494024316029
-3.93219607159179	-0.687740966595085
-3.94089774836845	0.135853862546979
-4.01615088394112	-0.929918528133123
-3.19146246873584	0.397515768859184
-3.75946425623812	-0.38161249817442
-3.98757980678599	-1.06451029922493
-3.37905597945713	-0.233712013108146
-2.81236913498895	1.38317750990057
-4.04302415759218	-0.163789477325552
-3.0885705787738	0.333147885137639
-3.80046910822219	-0.840822921606839
-4.10754556855997	-0.752344649483987
-3.81759598737773	-0.551719055224361
-3.44299245621292	0.404472938817345
-3.2557431812021	0.106766475667895
-3.68829500267566	-0.417893694586328
-4.08799906812899	-0.313632445162407
-4.06798945257906	-0.387191784598451
-3.54133617462465	-0.26309473332688
-3.73218511387473	-0.655723630126234
-4.0970429030754	0.435824579366181
-4.16945946654323	-0.377052758872786
-3.95541970997719	1.24706419976548
-2.89124057734601	-0.946698473382835
-4.39882568223918	-0.0283381575498924
-4.26216302450706	0.142891302381109
-3.62811048173013	-0.634368847454125
-3.82015203834171	-0.345045561956653
-3.69406806123514	0.222463180672245
-3.65209629379406	-1.09899735261258
-3.25784807612688	0.542935296336715
-3.77817682154335	0.123593799934585
-3.62117037205093	0.429109091956926
-3.81377293333454	0.597247651150042
-3.19633688436342	0.159858936143844
-3.73882041595643	-0.0304282366713684
-4.88732617264944	0.338092525253997
-3.08434418149836	-1.13314180407843
-3.21483511332629	-0.341424652028907
-3.60092097196859	0.206310861242514
-3.57197243082048	0.428910468746132
-3.14142780193011	-0.112190968767601
-3.98837340391234	-0.383291935683792
-4.08033854332136	0.467623492542726
-3.07968647597557	-1.17237839941428
-3.91614626231065	-0.821649097415408
-3.61675110410402	-0.281472280953506
-3.57471909719468	0.046703952420708
-3.68741971380273	0.488357554725184
-4.07757689223896	0.430776327643084
-3.81004821712588	0.698417017085377
-3.80870366996577	0.286261521986269
-3.55179982116513	0.75225484679418
-4.17222826591624	-0.191902612514098
-3.29383368661304	0.189217237355142
-3.47027651254986	0.299914384198632
-3.33798868038325	-0.923857551902005
-3.65639619148479	-0.0796524093891353
-2.95829451983123	-1.80368552701461
-3.83549573760807	-0.0682670782257428
-3.84436794841842	-0.371784740213986
-3.54571270886357	1.41032910193249
-3.65229334000919	0.464441358539317
-4.10100074373637	0.0708002508779542
-3.31467421689767	0.604539127650692
-4.38878354482156	-0.112914994037996
-3.59843055422091	0.467865907467521
-3.95224939005331	0.343205354252377
-3.03065329930182	0.30503178341473
-3.25388664064172	0.92933154728262
-3.81029780194623	0.608795053814915
-3.84676052351746	0.239009828694525
-4.19049197448971	-0.338021581000339
-4.05780853014747	-0.315511164876346
-3.58937229533311	0.292529194338556
-3.70461736745625	0.410106747344151
-3.83565517018055	-0.225827431288041
-4.01096259670234	-0.231188990173085
-2.67562585600526	-0.464964387522848
-3.63754520101165	0.597081400897876
-4.221230932341	-0.833605098768443
-3.84321897821482	0.410866189241772
-3.96255698799647	-0.242601546686037
-3.21206354463815	-0.644978505304589
-3.75121518443231	0.716728989333466
-4.06024791277274	0.0743218377993027
-3.95337445050762	-0.00403088782832217
-3.17249893723432	-0.111485913879622
-2.85431760975888	0.794777468802524
-4.01783932927222	-1.20870426121644
-3.40900960318304	-0.630709580620838
-3.72529536143929	0.787526075442611
-4.13282729115128	-0.0199352946136138
-3.23249434897892	0.336670652313168
-3.7709843813324	0.0972695693841974
-3.75269371666715	0.0756176570831641
-3.43371735420185	-1.14605814652673
-3.09683497753119	0.299035829866964
-3.40451736057043	0.585708632317736
-3.91509896266575	1.00402182743587
-3.35089029855289	0.214252145849604
-3.88504567215404	1.00408169489996
-3.44224449617356	-0.650791650287417
-3.79094945127442	-0.154005083683791
-3.52666137970308	0.652809405513838
-4.39219822583039	0.164637367112049
-3.69146898019587	0.417825079828652
-4.03501513247068	0.696655870029699
-3.60502876444589	-0.45377965715289
-3.48351613195333	-1.07451578735739
-3.82210150364916	0.402802299887492
-3.40605487801033	-0.0960262629469026
-3.48817329827089	-0.459412247528078
-4.08149350869683	-0.368467446933034
-3.7039389469295	-0.684648008603191
-3.26761679375564	0.510395023702423
-3.89218782445503	-0.98820487314488
-3.4848438290685	0.469210694821298
-2.70342334373177	0.449732264692855
-3.21854275329688	0.402109327530454
-3.79478016517471	-0.329913069992731
-4.07841843977124	-0.837634778291088
-3.84714059369043	0.0494430859499486
-3.55290815053424	0.427304809797702
-3.7695403942796	-1.06764444766861
-3.74848798018659	0.27913314287759
-2.91635154428499	0.13678832668405
-4.23974897226888	-0.414079011363403
-4.47351851963009	-0.759437857343444
-4.06962954469902	-0.258751779116791
-3.73558846818969	0.8192649796737
-3.13855435300945	-0.558151695440858
-3.39238969353138	0.576186614806521
-3.8038180175694	-0.0986277211593523
-3.41549195043354	0.376195135577644
-3.6474275980958	0.0457928873394833
-4.390953074358	-0.475315723727606
-3.79201648112931	0.635149555457074
-4.45935694394972	-0.395299338461074
-3.54569053100259	-0.516432023919447
-3.98014049470458	-0.997549115918468
-3.74670197017794	0.664976501070825
-2.91576754327291	-0.323803159262114
-3.73270803832718	-0.388218738080188
-3.60396899042364	-0.777461459191243
-3.85485076130845	-0.447226806396174
-3.0493612831485	-0.068177575604937
-4.30708324792168	0.68016754291111
-4.00450964443183	0.407440351772836
-2.82642979851255	-0.84273573044816
-3.3605226137977	1.05477275189257
-3.66753392838528	-0.268071431259154
-3.39172673617861	0.1173311716516
-3.64284323420965	-0.350924911594536
-3.66929311205459	0.125809419989389
-3.53909489663305	-0.574929550714554
-2.9379483814078	0.102243553993355
-3.63864785837868	-0.350442055316762
-4.20735499380216	-0.439768938228988
-3.94902639863293	-0.417041504887792
-3.9890566008854	0.347177219617551
-3.69344308299008	0.343023587752459
-3.70656655930431	0.358013236003766
-4.02768149855501	-0.662643798539118
-4.05509077835693	0.156564452258911
-3.28480986150776	0.132901751114466
-3.81217269658748	-0.904950386930053
-4.08004990575333	0.66935737687453
-3.4973588832609	-0.393479743548946
-3.24364267846517	0.551107130243832
-3.93302958004261	-0.715722660603602
-3.74557374132636	0.259284793166489
-3.69283143413286	-0.505649953400781
-3.47177452468575	0.671779032117062
-3.66541191693184	-0.29956709072362
-3.48205525520349	0.610040473528639
-3.99131732625191	-0.164575242981896
-4.16994199980854	-1.15270086880522
-4.15283956037605	0.213646591944174
-4.23721987679273	-0.108007405848799
-2.80806196154575	-0.00618635595377781
-3.77861464781763	0.432315232628735
-2.95919362654882	0.331068217863101
-3.37992993363784	-0.421311288067796
-2.6829322238826	0.340982137893012
-3.65105739463332	-0.7919660484101
-3.54922992286604	0.184494193712418
-3.00157129090954	0.802916948160134
-4.30479665336346	1.67124677092525
-4.46457308900082	0.305996596224122
-3.2644236215378	-0.875463444844426
-3.62397554387122	-0.219690428277158
-3.91709915017011	0.126181043577946
-4.23199675914941	-0.371934539077925
-3.99987282561331	0.240168537582469
-3.75505707183226	-0.10391337501624
-4.22066518264926	-0.394482408414766
-3.48177466161092	-0.32667387960783
-3.61805989178611	1.28100146732549
-2.72685730998081	-0.385968740403119
-3.83049685988016	-0.711342801737154
-3.92631786485448	0.837184432074757
-3.48274462187396	0.104809658801662
-3.78485393629226	0.147388440783371
-3.96782163750039	-0.551164493043467
-3.91948202777693	0.482912830427708
-2.41757872798923	-0.555148601252519
-3.59125606268763	0.959623893783144
-3.51334719018391	0.603566893736176
-3.4378233842756	-0.0925975437725333
-3.10123723073161	0.787053589847046
-3.82897845725605	0.0617713092727437
-3.70695330248073	1.18921576054712
-3.34669863876477	-0.397198918080474
-3.63689654675876	0.917894397731538
-3.11675190334589	0.056010115937001
-3.3501421713735	-0.41011222311216
-3.86159358140692	-0.375822865071594
-3.43820394684088	0.942389641553306
-3.79287854306438	1.10039963671407
-3.15123953212437	-0.0824955304906534
-4.08469633260855	-0.224238059693616
-3.85956005276871	0.538200561560032
-3.45273236618798	-0.674823256708796
-3.28634186591137	-0.609073725158016
-3.63018288744693	0.0486263024829867
-3.84011736198726	0.336898891649265
-3.28104120578697	-0.0917275161289495
-2.92580836421235	0.456247208899409
-3.67921457562054	0.938456503290842
-3.54668954688661	-1.44803401565634
-3.92911845038925	0.657600789338176
-4.04902157530293	1.37743419057833
-3.22969394141886	0.689272132321118
-3.75975168113836	0.811890230602458
-3.56360906380924	-0.244420592343113
-3.99210051719831	0.116270354914672
-3.92150827184166	1.33576215240498
-3.56831695236524	0.0702702791180378
-4.29917171779445	-0.24526403985435
-3.5452177173417	-0.0743553526181464
-3.56942632568331	0.568130842318692
-4.04766535681331	-1.09786456359003
-4.40340045893132	-0.212309630179956
-2.87462266011668	0.153675802541127
-3.69288518407866	0.904398608475892
-2.92736519594048	-0.157868496214808
-2.82826916853046	0.270813570776984
-3.42488528689223	-0.750831493989299
-3.31385894775985	-0.364731075191668
-3.11877903323365	0.340359469916289
-4.31534567198801	-0.80890213726131
-3.42767330019696	-0.413652679580964
-3.96373602805036	-0.285534539522281
-4.20192089871671	1.33164758533466
-4.34469276066567	-0.718845128333086
-2.92587096547366	0.28112726479138
-3.5227514189159	-0.451208146924909
-3.27611174540498	0.0721589107286249
-3.6471201747658	0.869746490753091
-2.39887627633751	0.257439866077958
-4.479917719	-0.328083902147347
-4.1532547188746	0.654860641366378
-3.73478949460845	-0.332987906559457
-2.71534349225767	-0.187625443051
-2.76702218159433	0.182349471817896
-3.30796396691075	1.63305330005735
-4.32739850585919	-0.0918352153760784
-3.72433727245614	0.0688722204067629
-3.21652132457846	0.123337696499634
-4.01580211381136	0.313396389025546
-3.37084693367175	-0.0705475785523033
-3.34579861673734	0.23883558777681
-3.37082555975917	0.448060446815398
-4.13143809859749	0.140404254343278
-4.05514408245884	0.621377834800786
-4.05816595484705	-0.27193267839
-4.39545859293201	-0.404274151676262
-3.46771045947833	-0.859477968720304
-3.79572403408727	-0.351295057454115
-3.65937958670738	0.00676180864342424
-3.59719847337802	-0.185794889016519
-3.26087829067528	-0.0218949095434984
-2.75629899516559	-0.768908246383041
-3.42696920827519	0.222976482522189
-3.27379337338572	-0.967668627600603
-3.64161483297974	-0.842822198688638
-3.10172780578945	-0.645929983417631
-3.85409066611856	-0.286217578077733
-3.73875189407353	0.429991405030133
-3.5898123064553	-0.0496006456464144
-4.48489378159808	-0.457084762491496
-3.43536511768693	-0.492696442574779
-3.1331676656056	0.27472495291843
-3.78960481448839	0.633333565271782
-3.84270112513206	0.416072193416729
-3.78099428197492	-0.767742094271231
-4.11620561718141	-0.192813047495722
-4.19586808845618	0.346324339019786
-4.07437840980573	0.00598172831904131
-4.25024161631923	0.436313178244735
-3.75868889689825	0.850116059768639
-3.90630840240871	-0.729763236409955
-4.03036786856272	0.0163144559672279
-3.00769225737694	-0.964266643987583
-3.18427487436352	-0.755614299328176
-4.11992197190302	0.696354912600351
-4.27498928719455	-0.121424005300959
-3.44298477377274	0.0921568953463483
-3.68022499425301	0.514847859924522
-3.8603706990332	0.543943273972476
-3.69212102388078	0.292645637385819
-3.10676773120428	-0.484659953844892
-4.05428921931685	0.759748649932134
-4.09316846820477	0.0586271142094033
-3.77790091605449	-0.795233362485989
-4.08507700742309	-0.719176254135177
-3.4597424674992	-0.505697169039609
-4.0823925266775	-0.669510302489016
-3.00553760112672	-0.225052840950721
-3.19734224979764	-0.448411334926087
-3.75740852562601	0.29275037713297
-3.50425728810144	0.535790259282013
-3.77330735013374	-0.0954430698855149
-3.8452042680156	1.24613272667133
-3.61052103363336	-0.608446494394598
-4.22851770268444	-0.578619792555596
-3.45431139891532	-0.641643254429121
-3.48443296969856	0.689561646364864
-3.48217790433677	-0.72644488925798
-3.94897634113785	0.380626840037962
-3.56240105759424	-1.2038872623349
-3.16727498136707	0.663503350050083
-3.11172075182219	0.0340498881278801
-2.38458986198188	1.1012186422233
-3.81026849835693	-0.10748548755471
-3.68199840369507	-1.53005168371356
-3.7579186902657	0.725278035964761
-3.77330347414151	-0.758744852809951
-4.22389622973053	-0.602231875236985
-3.63008983970133	0.0179566299191207
-3.16392965036674	-0.397443038901657
-3.7912020706277	0.276973133741153
-4.79523946238521	-0.487410705152315
-3.33790797690683	1.06611042377628
-4.13820713382505	-0.475223708424188
-3.50024564917257	-1.70967614212921
-3.77762727687874	-1.12815431311689
-3.64429394854372	-0.130642990240978
-3.47286613843647	0.71203858428484
-3.680669402365	-1.08379953927995
-3.62497916223282	0.169594401122794
-3.49566676567383	-0.276374006156061
-3.92526105033419	0.537543888324038
-3.76470280175455	0.0932425679210178
-3.84308788112485	-0.56320220321431
-3.39733586329851	0.79288620322633
-3.58421894668648	0.222407221033098
-3.4594592634512	-0.353510028760017
-4.11221752124254	0.490600563694636
-3.94013896410737	-0.0436962737254216
-4.08539292942048	-0.393866319453055
-2.91825683419876	0.603874086090866
-4.11660260109082	-0.201871685315446
-3.02412580383435	0.845962100609164
-4.51503056701188	-0.600162860933852
-3.07806672605988	1.01429338432314
-3.59536104188706	-0.204394954319123
-3.62035175812598	-0.32328061970597
-2.95062183604185	0.259101365509384
-3.73669864154398	0.536458017607679
-2.95094029155474	-0.19449551663415
-3.97488692552301	-0.0755910107282718
-3.93203012192138	-0.412502295207874
-3.74249110741487	-0.0150491803617538
-4.33822423359948	0.187335510756121
-3.99792576205745	-0.546154323809167
-4.14316676060799	-0.341707084178668
-3.28745247182244	-0.389059287656121
-3.73373859327605	0.519043077071552
-3.80875076677033	-0.417799172062716
-3.67994555935758	-0.271301896276576
-4.05889873309112	-0.598911134416682
-4.02794086586379	-0.314351451512452
-4.31051079317141	-0.600864992917469
-3.46795034665715	0.580835818029161
-4.40799780856519	0.43828421979617
-3.24191044518328	-0.499866133786578
-2.85037393515216	0.325785451325945
-3.82300846904569	0.147701516771211
-3.43761684025979	-0.714614858068116
-3.64657592745692	-0.0772177905553812
-4.11683967020646	-0.22220267837556
-3.33726711688874	0.87440137724037
-3.48716904847374	0.0447045316557899
-4.71207642638364	-0.0262823059990334
-4.29026723314205	-0.227920623390945
-4.0375056949316	-0.313966703646527
-3.98037458195072	0.198205716168951
-4.13669242939032	-0.648120303527292
-3.57570218915527	0.259568108352492
-3.55408437220789	0.548122075503744
-3.90687217059568	0.318983188174616
-3.28465178557416	0.492225918938364
-3.80094275918938	-0.210718896878871
-3.71302137069676	1.09698951070364
-3.56263887618735	-0.642632828614328
-3.93168771261828	-0.457566368841401
-3.54198748149257	0.245032263006083
-3.74419457069528	-0.504155810304827
-3.59294293950886	-1.1604722788346
-3.87896176765943	-0.333012378632757
-4.03757354267334	-0.913801745554712
-3.67457175839761	0.681145871474954
-4.0137765240616	-0.239826743914568
-3.03157855257947	0.366564151390862
-4.3308064692609	1.13124669819829
-4.25078611235035	-0.0698392991785854
-4.15258627480938	1.11497832162737
-3.53616528674969	-0.27866446466731
-3.65416130413135	-0.0330886907607222
-4.51559575410293	0.326993061962221
-3.31962449412941	-0.987855289547341
-3.28597708710938	0.188954279664098
-3.57151753605409	0.114631128915823
-3.79816064174192	0.541673952940912
-3.54901314409809	1.22099516963299
-2.53039072404273	0.84253446502556
-3.77214618522828	1.06467395987005
-3.52732209701859	-0.176837640111162
-3.79797615946325	-0.0968290972605541
-2.81932136416641	-0.809505190767167
-4.07178795625333	-0.824050803933412
-3.57370801271181	0.536635278547638
-3.35462949211685	-0.00863473390493574
-4.10544997560631	0.159976931863289
-3.92279911148173	-0.582114852839752
-3.59931055083943	-0.249182480373914
-3.49836296020603	0.0109807112602955
-3.85497835938659	0.686884885929292
-2.97914035360897	1.06618573401174
